"y","t","ite","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20"
-5.18146435250155,0,1.23899268380652,0.293811657717577,0.828354905262795,0.820087994899641,1.16792050520429,1.63890680597479,-0.318663196742558,-0.994109056039187,-0.0222172310635464,0.197939752600142,-1.7686174140703,1.68040473234106,2.21852181971465,-0.335633628361606,0.459123801360769,0.750321615652327,-0.721458677765029,-0.541003449486437,2.62738961146768,0.0697377263034964,0.56586664632468
-0.359550799120994,0,1.01399204492663,-0.829163646670351,-1.0764884216419,0.183982635220885,1.04023876090211,-1.58122205887422,0.132410666971579,0.800835688698594,0.232167443536357,0.650062794557791,-1.36463480224428,-0.787503759894886,0.568637203408929,1.31083423096035,-1.46049448628732,-0.494051689599491,-0.744644889540617,0.895473144729741,-0.554274908641058,0.170971557522457,1.26448698736006
-0.350646193979613,0,1.7828684575965,0.836873465384121,-1.34858941140531,0.626282201467448,0.732286676516777,-0.943641510212777,-0.343494808396163,1.2524615927453,0.628353872168472,2.18162248235928,1.1990227861615,0.389961599429736,-0.6164535328622,-0.228489578474935,-0.442890336922912,0.558210943418082,-1.59271465368546,-0.728765239386831,0.630325375119082,-0.900868784131828,-0.295789102260334
7.34878063778402,1,3.78818825512347,-1.45221904220824,0.240896080622481,-0.250096237753382,-1.58579840390524,-0.25367867938867,0.233863416903705,0.387260843253781,-0.810546161354786,-0.101320449701826,1.68470080213842,1.19064736492692,-0.523801265921689,-1.49336375580505,3.60042702430204,0.916248204214398,-0.128231983639808,-1.29872191822401,-0.594545518198922,0.200923924154655,0.375919217499952
-0.12988592846463,0,1.56456194567858,-0.547123214107759,0.356177281842186,0.0527886315699463,0.0630170570591786,-0.266222781410186,0.427690042767635,-0.481983008004553,0.984280507997423,-1.28972760318391,-1.27549349933702,-1.29989583744091,-0.569339899463593,-0.031759387343178,0.962615577022344,-1.62985835768799,-0.217698313553902,0.633782378182564,0.954798082901897,-0.546018669752022,1.01516300448375
0.274314383438739,0,1.67106897058358,-0.224442068890264,1.84907099370585,1.64471453695667,1.08760994870354,-1.30481967067317,0.884260512575462,0.961951402974663,-1.43593509548347,2.13029445107052,-2.14808832929031,1.29952240886991,-0.405541992600145,0.549902692450169,1.06840374913732,-0.0916376735902533,-1.517792434412,-1.09110848312053,-0.309090460610172,-0.710144967995764,0.299475880397308
0.940748174590825,1,2.01862754199297,-0.892642475780645,-0.689506086589314,-1.62491235506907,0.385482596824334,-1.0712897868201,-0.300539666611469,-1.64177099580635,-0.743364860842049,0.585242345831231,0.0783042547001856,0.660670307693477,0.864746247540357,1.25156819874978,0.893345204328858,1.08064662040565,-0.990615662211275,0.765653202930812,0.585493216460505,-1.16228517134536,-1.23092824561601
-0.35452333064412,1,0.874097086484757,0.883457122131349,1.26647521713419,1.89602329393263,0.27636756084184,0.888417861761055,-0.511134231058074,-1.37140504688172,-0.251961606962572,0.986508412941723,-0.248803699741512,-0.327486506533517,-0.0607269980857661,-0.223916944095521,-0.236014815091646,-1.01959941829122,0.386739318655052,-1.27847215250553,0.365292577614602,-1.92669555962671,0.682595252108841
-4.45175801271768,0,1.23743949601225,-0.0311770327084793,-0.637551917189427,1.33301861822926,-1.02456903551099,0.00470230917946103,-0.37593302788912,0.747441609418168,0.669404198378866,2.38936779389444,-0.0940101556578487,1.92131719264379,0.36689289400972,0.362739720274832,-0.0858898340722362,-1.91632301109917,-0.938154666208461,-0.847868073600894,1.25127837885535,-0.274643547922416,-0.368594657537178
-3.113781825851,0,1.40265807378771,0.747882990954905,0.548457456389966,0.268450360517311,0.121482638844001,-0.974705132331492,-1.07006344131701,0.751918319731294,0.400103313060885,-0.188215439387807,0.704095948423045,0.277353243379293,2.19108503767879,-0.21426701692239,1.2283316612688,0.0510512695090341,-1.58846843542232,-1.89383846465998,2.03905665346568,0.240949378572632,0.775647356317506
-4.78649595031148,0,2.22345308134098,0.140476771694301,-0.506351503247898,-2.28678193627722,0.0667258889669255,0.338743693799855,0.411705793966838,1.36124342012434,-0.842686847204379,-2.34322836997294,-0.94667912586096,0.403827939698638,1.51052926767706,2.23431413015867,-0.768212553778741,-1.11767083827965,-0.859126254464478,0.134323283468911,0.82065272506492,-1.62721451874515,0.965190692375998
3.35493388279001,1,1.75721639883946,-0.40480504529441,-0.278576498005074,1.75975423419682,0.3905881409581,-1.37132908944931,0.153646958310238,-1.42701680892726,-1.0849248460516,1.32092888696758,1.24328522197256,-0.248746672776274,-0.90055109166004,0.283544558827866,-0.589571505167872,0.885280621377967,0.323003806259495,2.43143370631523,0.576000282976537,0.826083931113657,0.49377651843897
0.865658489896596,0,2.15002241570423,0.801392650721955,-0.812713261376519,-0.536557893913587,0.646969600630868,-0.595552429398755,1.14813008312031,0.24285823431948,-0.0556998052034343,-0.0823835684151165,0.654507373081304,-0.312274411325839,-0.344599883147186,-1.3146958330055,-0.744322714124917,-0.200230358012681,0.363369772466335,-0.588665999347,-0.0992978493795109,0.145429825039808,-0.237867506416895
-1.08742384027473,0,2.13134220748582,2.0224787724179,1.70829729017099,-1.13894876159628,1.70023554724433,0.721019352472636,2.29772460004647,-1.27347762945303,0.185092351937443,1.7191644200131,-0.367138660838586,2.2362667590834,-1.25237321040354,-0.275086598944308,-0.486288554937484,0.654689960041047,0.45435809777093,-1.16223897172519,0.325304491844654,-0.426392904880119,-0.564481474264575
-0.0834701002148306,0,2.11381315749811,0.750937512542335,1.73895961931183,0.126229060569011,-0.0414139027615356,-0.488073730679599,-1.73355680138743,0.758366797888298,-0.421492694584015,-2.22335292053828,-1.0353052600368,-1.03891000073638,-0.831641917646492,0.121071093467939,-1.55402001163362,1.44298581629201,0.117439711924875,1.79299076042445,0.511688956127892,0.0276999776265454,0.35809809199419
1.35787378794022,0,2.59208999025238,0.893427624806386,0.888181982503892,-0.401065223204169,0.0804046086109716,-0.358410419418812,0.193853953559011,1.59325592926761,0.994807760301739,1.48259596082292,-0.0581587373398158,0.677996094525835,-0.645848789322231,-0.971051775701036,1.3620031694498,-0.902017933983767,-0.513296274343094,1.70615472354473,0.213668110506166,0.134467873209335,-1.02917739139581
1.99932600316106,1,1.57333931302007,-0.0239834502076642,-0.993906468843995,1.87363797126298,0.722442422015132,0.0142425604714774,0.092066329902995,-0.528284208634569,0.705157954172555,-0.196384830666452,-0.131283806620533,0.136390429716214,1.31828105408335,-1.0306516835712,-0.877519850155027,0.370553057135963,0.0225385104352428,0.595089059751082,-0.926559046548579,-2.01406186245431,1.63602781945927
-2.17194432773557,0,2.11543946335825,1.23883947165351,-1.24944183399396,-0.978476625534845,-0.325592051580926,-1.81251879968649,-1.15991900111803,2.31972409387992,-0.264701367489434,1.14409264366501,2.10258713263529,1.89870885129665,0.734863714844382,-0.946647835611274,0.825624273400388,0.544317143113237,1.15950748471666,-1.17831445748548,2.22037105038678,-0.110891934788292,-0.757851566658696
-2.48579338665232,0,1.81388006495031,0.144316253092549,1.29086437984021,-0.29645620021122,1.77972723195535,-0.197141284380491,-0.672852518793584,-0.904743682692198,-1.49161572351673,0.418794732193025,-0.311706304150475,0.90355750348877,-0.941512464365445,1.39775418641997,-0.744766062102881,1.92620092296906,-1.48276346998978,-0.690218930046119,1.13800511855405,-0.980597477729162,-1.14215135215
-0.448004372139614,0,2.39510845369711,0.365111325627298,0.178581119044824,-1.36776817351033,-0.882693608179418,-0.615881174038276,-0.491879603873691,-0.195414894670394,0.605425980171483,0.0558044517241395,2.20109432725577,0.319922216643588,-0.473358062089547,-0.735727363916546,0.199105988808462,-0.147856028089449,-0.0162071112889716,1.03254524429317,2.45490780518683,-1.02631148925803,0.657015375668067
2.09381831529221,1,2.20556364956889,0.251602415516433,-0.0168349772847872,-0.611101679991599,-1.89516308836295,-0.195877285540481,-0.00710252831413706,-0.952998191027291,0.583962395797733,-0.61337191171386,-0.285732253683717,0.151440296271961,0.32326592816536,0.42408735917778,-0.566496131259752,0.189941196541404,-0.579578813031364,0.868530393175266,0.171985175412087,-0.4630284877467,-2.09184220265784
0.32516668784681,0,2.27211705983058,-0.499587743720705,0.220130909691705,0.768302997451586,-0.595506420405957,1.05184462286592,0.560125814229983,0.464208926975518,0.184370045344088,0.951315142294191,-0.170790920839669,-0.38102771781305,-1.10886806468945,-0.685476056352137,-2.07265392370834,0.515549812661544,-1.50322729960676,-0.886293185500087,-0.771256447618446,0.344027131069881,-0.142157892574458
0.919795528691382,1,1.48402989184024,0.649112845865142,-0.798115826834439,-0.908475547499191,-0.840090132789704,-0.742800868536575,-1.1499943477916,-1.72080410158959,-0.029829673525819,-0.393263707636957,-0.107269045718061,-0.795841106926641,0.60205588894084,0.379332801004501,0.545189091518279,-1.10981408526339,-1.39916949781357,-0.301761396926955,0.618948928899627,-0.718162499065071,1.20790876751689
-1.84898594928196,0,1.86329310672698,-1.4931789220036,-0.189270981719467,1.35462762363738,-0.454287482692309,-0.935297327910036,1.20987243017616,-0.0568795298805986,0.102110067292682,-1.17636766844728,-2.20775036413744,2.00240924915963,-0.733178304145892,1.31585614602009,1.07617150013848,-0.128904037012872,0.985028194779665,0.69329364185721,1.14331047418218,-0.224753573746511,0.102401453190207
0.274604169598315,1,1.32860600949708,-0.268000024164942,0.484395962069306,-1.22233669783664,0.72522666427089,-2.75609797999304,1.01892171094293,1.02373109059044,-0.577658869628857,-1.58436298524038,-0.0295235030855548,-1.38744573937937,1.10741209033577,1.0962067465349,-1.05822588236798,1.17613957875389,1.58146959425006,-1.6692958357583,-0.358988966547393,-0.0419461227485265,0.126658811248035
1.14477609904709,0,2.24526871387609,-1.21846893141631,0.0773353556700097,1.18633305788881,-0.376542120491959,0.757362207935064,-1.41759191051884,-0.567364253011385,-0.581552695063406,0.85448257367842,-1.12537571283286,0.51851337360818,0.25301133851647,-0.658662884945787,-1.08025832367574,2.85812096483433,0.331772942542929,1.81055287890365,-0.917203546307815,1.32327222910503,-0.438596866181405
2.86313660311943,1,2.51014833276143,-1.40817219275193,0.0180944601066049,-0.798984006397906,0.678102581228835,2.00784615168658,1.18526548389974,0.548290496092249,-1.46382747815439,0.247647070681199,0.654728650657841,-0.484278820567308,0.934737400886268,0.962251373100882,0.312587609913551,-0.888922686851856,1.18591422705922,0.433827970699009,-1.4046809982013,0.836376597335798,-0.176623182169427
1.16320985757416,0,1.53299852701799,0.328478513673065,-0.75332701222074,-1.06702059788164,0.35932660474612,-0.564878344653832,-0.27202778707271,-0.440891703926464,1.76632260666275,-0.477588203862948,-0.463734723948339,-0.167029602891148,0.929402736178949,-0.716475450625619,-1.01728298529984,-0.688594100423863,-0.110335142159745,0.522117185293453,-0.689807263018027,1.60354607208704,0.31272257767985
-0.294812312808696,1,1.32831838358417,-1.42045647827266,0.141980650765953,-1.26222279987633,1.84593023068761,-0.614777520983662,0.269764113250238,0.415061449699781,0.99627039219752,1.56384673446445,-0.290860881376625,-0.247635820632703,-0.449011148494842,1.52047440735266,-0.113005554381444,0.774413746609717,-0.973750659503329,-1.03202340816469,0.37008060971425,0.446753437559939,-0.556052339313919
2.34257292367725,1,1.93595519810449,-0.0742047963599789,-0.296929469693814,1.33119073509604,0.285480667591842,1.2570576659211,-0.52806672148292,-0.775876351330056,0.0447170562059387,-0.0627079332134477,1.38615950256277,1.29874367483772,-0.723299550934788,0.054608799022674,-1.42208642190156,-1.00126180752916,0.747500411342753,1.23200614885006,0.168955050536203,2.1992884806246,-0.243223590439781
1.51300252699946,1,1.66594535291479,-0.289380923440283,0.269688004710888,-1.62239271246172,-0.327345369394911,-0.555271808443829,-0.196638559991169,-1.23664874141502,0.561425285200398,-0.222050173579218,0.15407873233842,0.0495397466500495,0.89853719420687,-0.522969627892154,-1.1593204728691,0.456934820252421,0.476803334737915,-0.107389266781032,0.363111699240847,-0.979041142906892,1.07113456908115
2.66668678081879,1,1.38672168790941,-1.51162441574518,-1.40696829294804,0.136476627616491,0.846560652230234,-0.4987036730257,0.251500711393194,-0.768815634029866,0.545076133340103,-0.184558079068221,0.250163944525848,-1.36493731168781,1.87666576178442,0.189795271672794,0.240115695417364,1.5462379198495,0.933289013090402,-0.210296463628875,-0.836713911499423,-0.713689037430372,0.639161326105795
-0.212669489852636,1,1.79553879975532,-1.73617166023486,1.10146302902347,-0.522538594370098,0.0696932762633946,-0.658145931372621,0.18712436319249,0.913175658827404,-0.0681720981040776,0.123243349964218,-0.398162243246692,-0.619378090822583,-0.170996415491585,0.55308281190397,0.57800605748925,0.494382430308472,-0.0110236742104164,-0.479243402584241,1.38034905388312,0.0808465359628098,0.716755401629834
0.660682886742861,0,2.20777718673708,0.471791503489866,1.19321407995396,-0.111319530679016,-0.843834476084288,-1.16604251241555,0.105329099648425,0.236792067416676,-1.69396936520498,2.36317821981653,-0.139733821105769,0.507747677933315,-0.549773801412318,-1.51097017083338,-0.132207814572475,0.39178384242213,-0.351477015666882,-1.54744539576947,-0.45798776154304,-0.968815912609067,-0.897577334546208
4.4641790591729,1,2.92926776309577,0.406500631875311,1.58140289608949,-2.06938040235965,-0.326691793614367,-0.0110678593622613,-0.440972775363737,0.207143305317572,-1.45211683307872,0.041648806502956,-0.280741402557881,-1.63578526821419,-0.62231567683958,-2.24740350946644,0.386364480306609,-0.304948198440387,-0.386285113415977,0.414567183895302,-0.825210233036477,-0.513870537526189,1.16728606077735
0.229478389024016,0,1.89360386171682,-0.380970378465481,-0.659449323271939,0.277642805882375,1.3547462417943,-0.289560976424239,0.335022211191785,-1.45413093030858,-2.62968466034352,0.272397551395488,0.224362136400113,-1.24832326657315,0.0875636215583815,1.08721786254498,-0.665254303335356,0.377032155231238,-2.27229390721794,-0.288317571471246,-0.504648272599797,-0.345904334979149,0.994897044319809
-1.23020928141879,0,2.38771197693616,-0.636789402177154,0.600935775991125,-0.899358251044206,0.216043316441701,0.16404141110664,0.117771787490335,0.397784691928539,-0.333881418965945,0.00376360578894948,0.859179184630853,0.72952350372909,0.431174811236987,0.869152861056745,-0.36842836699332,-0.369874062552885,-2.43859408225995,-0.962371495444858,0.107383498481577,0.865342094384401,1.15523563979593
-2.06480185551659,1,1.02587520323164,-1.4653075942344,-0.578638423770559,-1.3457235105647,1.26311104174445,-0.147345515417847,-1.48071825008842,-0.689436417199318,-1.1166012479282,1.37511647483963,0.174857502841443,-0.419920461525387,0.164205788833516,0.980940167393256,-1.52462172500109,-1.03066863717793,-1.45366505275472,0.441874988732013,1.92360733513852,-1.48149845149976,-2.6827810229817
0.810620126490198,0,2.55851310234664,-0.944172583757306,-0.714944560611407,-2.03363973260359,-0.373607767503338,-0.542294845756284,-0.211373124621353,0.250977754120523,0.519789163167032,-0.574530972362983,-0.613438309280516,-1.69665512643651,-0.98011978621306,0.346229736967086,1.98498073470896,1.13157896808994,-0.899002114017622,-0.588266756596389,-0.0402257157668597,1.09541116542961,0.423792675584135
1.04522700493482,1,2.65694606524616,-1.51917980097765,-0.984188946734142,0.592363821370612,-0.626459664693882,2.47891920586255,0.405778073960258,0.0202969796198404,-0.0405358954839851,0.707713466695544,0.649280334100095,1.12761228893893,-1.12584604382962,1.09528681507726,0.181374926232921,0.245751609318504,-0.39771820819326,-0.446292575432552,0.0510803164326771,-1.83729271154473,0.919952870324204
